0.46248496993987975,1.3156264019432713,1.3260218095672245,0.26593850186738754,0.3509570092178603,0.4710619342357572,0.6489432744069323,-1.0308950074387457,-1.030714921520229,-1.0303895732873458,-1.0340227684284249,-1.0289780863723932,-1.0309274511916444
0.46440881763527053,1.3156098927262851,1.3259730043796762,0.2660982314352475,0.3509082390089247,0.4712469349339296,0.6488530949882316,-1.0308939348699078,-1.0307146687401771,-1.0303883149647841,-1.0340225230419011,-1.028977755584274,-1.0309229657263914
0.4663326653306613,1.3155934678923509,1.3259242073857396,0.26625859173708066,0.3508594733983701,0.47143367571138695,0.6487629240722489,-1.030892865833638,-1.0307144160231119,-1.0303870594249285,-1.03402227771664,-1.028977425619863,-1.030918480261883
0.4682565130260521,1.3155771268690202,1.325875418584105,0.26641959175841856,0.35081071238622963,0.4716221680953128,0.6486727616590452,-1.0308918002990506,-1.0307141633690198,-1.0303858066383536,-1.0340220324526275,-1.0289770964725151,-1.030913994798121
0.47018036072144287,1.315560869903278,1.3258266379734511,0.26658124563828245,0.3507619559725525,0.4718124359471043,0.6485826077487116,-1.0308907382398924,-1.0307139107778873,-1.0303845565787888,-1.0340217872498512,-1.0289767681360924,-1.0309095093351088
0.47210420841683365,1.315544696462352,1.3257778655524879,0.2667435544973809,0.35071320415759005,0.4720044820731334,0.6484924623417128,-1.0308896796284515,-1.0307136582497014,-1.0303833092197132,-1.0340215421082972,-1.0289764406048751,-1.0309050238728483
0.4740280561122244,1.3155286057754136,1.325729101319893,0.2669065169924123,0.3506644569413499,0.4721983047088064,0.6484023254380629,-1.0308886244374813,-1.0307134057844478,-1.0303820645351573,-1.0340212970279525,-1.028976113873397,-1.0309005384113417
0.4759519038076152,1.3155125970183692,1.3256803452743657,0.2670701324359969,0.3506157143239582,0.472393901471753,0.6483121970379954,-1.0308875726415163,-1.0307131533821137,-1.0303808225005617,-1.0340210520088042,-1.0289757879366934,-1.0308960529505915
0.477875751503006,1.3154966693890306,1.3256315974145834,0.26723439806432814,0.350566976305535,0.47259126694718684,0.6482220771417317,-1.0308865242187828,-1.030712901042685,-1.0303795830944067,-1.0340208070508385,-1.0289754627907197,-1.0308915674906003
0.4797995991983968,1.3154808221258376,1.3255828577392528,0.2673993090302414,0.3505182428861401,0.47279039496529435,0.648131965749383,-1.0308854791438986,-1.0307126487661489,-1.030378346292399,-1.0340205621540426,-1.0289751384305441,-1.03088708203137
0.4817234468937876,1.3154650539850294,1.325534126247046,0.2675648481461576,0.3504695140658621,0.47299126040035633,0.6480418628611129,-1.0308844373935873,-1.0307123965524911,-1.0303771120726517,-1.0340203173184033,-1.0289748148523177,-1.030882596572903
0.4836472945891784,1.3154493627313997,1.3254854029366672,0.26773098075258306,0.35042078984482994,0.4731938108907715,0.6479517684771597,-1.0308833989398285,-1.0307121444016987,-1.030375880410658,-1.034020072543907,-1.0289744920519683,-1.0308781111152023
0.48557114228456916,1.315433748817756,1.3254366878068093,0.26789773162509894,0.35037207022318967,0.4733980836073027,0.6478616825977935,-1.0308823637611975,-1.030711892313758,-1.030374651283498,-1.0340198278305406,-1.0289741700241442,-1.0308736256582693
0.48749498997995994,1.3154182117987574,1.3253879808561513,0.2680651083507751,0.3503233552009619,0.4736040886860521,0.6477716052230525,-1.0308813318318693,-1.0307116402886554,-1.0303734246658847,-1.034019583178291,-1.0289738487632953,-1.0308691402021068
0.4894188376753507,1.3154027509308306,1.3253392820833871,0.2682331034062072,0.3502746447782834,0.47381181751382245,0.6476815363531896,-1.0308803031266005,-1.0307113883263774,-1.0303722005338445,-1.0340193385871448,-1.0289735282645247,-1.0308646547467173
0.4913426853707415,1.3153873657977913,1.3252905914872202,0.26840171868049517,0.3502259389552477,0.47402127422406987,0.6475914759883776,-1.0308792776226061,-1.0307111364269106,-1.0303709788647515,-1.034019094057089,-1.0289732085231287,-1.0308601692921027
0.4932665330661323,1.3153720556714978,1.325241909066324,0.2685709508749362,0.3501772377319801,0.4742324536449129,0.6475014241288485,-1.0308782552982982,-1.0307108845902415,-1.0303697596372465,-1.0340188495881102,-1.0289728895350096,-1.0308556838382659
0.49519038076152305,1.315356819836977,1.3251932348193927,0.2687407994523681,0.35012854110852254,0.47444535428179835,0.6474113807746793,-1.0308772361301233,-1.0307106328163564,-1.030368542828348,-1.0340186051801954,-1.0289725712955016,-1.0308511983852089
0.49711422845691383,1.31534165761507,1.3251445687451266,0.2689112638755083,0.35007984908502493,0.4746599752923421,0.6473213459261478,-1.0308762200943147,-1.0307103811052423,-1.0303673284148904,-1.034018360833331,-1.0289722537998307,-1.030846712932934
0.4990380761523046,1.315326568110392,1.3250959108422158,0.2690823350881198,0.350031161661576,0.4748763044067917,0.6472313195834176,-1.030875207169921,-1.030710129456885,-1.0303661163763853,-1.0340181165475042,-1.0289719370442778,-1.0308422274814433
0.5009619238476954,1.3153115500543247,1.3250472611093331,0.26925399535986255,0.34998247883822947,0.47509431673897373,0.6471413017465883,-1.030874197332347,-1.0307098778712716,-1.030364906690014,-1.0340178723227016,-1.0289716210245687,-1.0308377420307397
0.5028857715430862,1.315296602054318,1.324998619545198,0.2694262257660245,0.34993380061513474,0.47531398443372996,0.6470512924159362,-1.0308731905602995,-1.0307096263483884,-1.0303636993356147,-1.0340176281589095,-1.028971305737382,-1.0308332565808254
0.504809619238477,1.3152817244044521,1.3249499861484786,0.2695990460804856,0.3498851269923414,0.47553533807322945,0.6469612915915527,-1.030872186830603,-1.030709374888222,-1.0303624942893086,-1.0340173840561155,-1.0289709911770475,-1.0308287711317026
0.5067334669338678,1.3152669166520319,1.3249013609178792,0.26977246218258255,0.3498364579700284,0.4757583847691118,0.6468712992737689,-1.0308711861248838,-1.0307091234907586,-1.0303612915317402,-1.034017140014306,-1.0289706773398524,-1.0308242856833731
0.5086573146292586,1.3152521784011282,1.3248527438520852,0.26994647436245045,0.34978779354819667,0.4759831267834799,0.6467813154625864,-1.0308701884230624,-1.0307088721559852,-1.030360091042509,-1.034016896033468,-1.028970364221737,-1.0308198002358402
0.5105811623246493,1.3152375088117405,1.3248041349497877,0.2701210750081047,0.3497391337270127,0.4762095556557435,0.6466913401583132,-1.0308691936984071,-1.0307086208838876,-1.0303588927966552,-1.034016652113588,-1.0289700518173541,-1.0308153147891057
0.5125050100200401,1.315222907185103,1.324755534209681,0.2702962596380607,0.34969047850652474,0.47643766600613685,0.6466013733610385,-1.0308682019317026,-1.0307083696744532,-1.0303576967747832,-1.0340164082546528,-1.0289697401231332,-1.0308108293431721
0.5144288577154309,1.3152083729895463,1.3247069416304533,0.27047202810537446,0.3496418278868372,0.47666745808812394,0.6465114150709553,-1.0308672131046652,-1.0307081185276676,-1.030356502957951,-1.0340161644566492,-1.0289694291355356,-1.0308063438980417
0.5163527054108217,1.3151939055533557,1.3246583572107957,0.27064838068250074,0.349593181868061,0.4768989321333455,0.6464214652882687,-1.0308662271944462,-1.0307078674435182,-1.0303553113237247,-1.0340159207195645,-1.0289691188499337,-1.0308018584537169
0.5182765531062125,1.3151795046539316,1.3246097809494009,0.27082532332447595,0.349544540450296,0.4771320967821073,0.6463315240131634,-1.0308652441870263,-1.030707616421991,-1.0303541218560175,-1.0340156770433846,-1.0289688092635554,-1.0307973730101994
0.5202004008016032,1.315165169320207,1.3245612128449655,0.2710028437544695,0.3494959036336206,0.4773669369415352,0.6462415912457843,-1.0308642640577128,-1.0307073654630725,-1.0303529345317255,-1.034015433428097,-1.0289685003717093,-1.0307928875674925
0.522124248496994,1.315150899022135,1.3245126528961748,0.27118094064928194,0.349447271418143,0.47760345282713595,0.6461516669863314,-1.0308632867847125,-1.0307071145667495,-1.0303517493293315,-1.0340151898736882,-1.0289681921699556,-1.030788402125598
0.5240480961923848,1.315136692696526,1.3244641011017355,0.2713596015587527,0.349398643803976,0.47784162751009435,0.6460617512350135,-1.030862312346118,-1.0307068637330083,-1.0303505662279127,-1.0340149463801453,-1.0289678846543562,-1.0307839166845183
0.5259719438877756,1.3151225491406784,1.3244155574603103,0.27153881176748046,0.34935002079112576,0.47808143949169307,0.6459718439918417,-1.0308613407232394,-1.0307066129618354,-1.030349385209069,-1.0340147029474547,-1.0289675778219791,-1.0307794312442553
0.5278957915831664,1.3151084686254872,1.3243670219706125,0.2717185912065444,0.3493014023797894,0.4783229177956577,0.6458819452571808,-1.0308603719008045,-1.0307063622532175,-1.0303482062549507,-1.0340144595756031,-1.0289672716690792,-1.030774945804812
0.5298196392785571,1.315094450670914,1.324318494631332,0.27189893801330517,0.34925278856997866,0.47856606210112723,0.6457920550310523,-1.03085940585949,-1.0307061116071412,-1.0303470293459283,-1.034014216264578,-1.028966966191793,-1.0307704603661907
0.5317434869739479,1.3150804946451298,1.3242699754411584,0.2720798472787111,0.3492041793618925,0.4788108685232157,0.6457021733138241,-1.03085844257685,-1.0307058610235924,-1.0303458544602546,-1.0340139730143654,-1.0289666613855883,-1.0307659749283928
0.5336673346693387,1.315066600332514,1.3242214643987704,0.2722613236326686,0.34915557475549347,0.4790573448218602,0.645612300105427,-1.0308574820394092,-1.0307056105025585,-1.0303446815822783,-1.0340137298249525,-1.0289663572478187,-1.0307614894914219
0.5355911823647295,1.3150527668626235,1.3241729615028845,0.2724433593298239,0.3491069747509338,0.4793054822535958,0.6455224354061425,-1.0308565242231236,-1.0307053600440257,-1.0303435106892709,-1.0340134866963264,-1.028966053773732,-1.0307570040552794
0.5375150300601202,1.3150389936699312,1.3241244667521765,0.2726259540400408,0.3490583793483802,0.47955528099105077,0.645432579216279,-1.0308555691106793,-1.0307051096479798,-1.030342341763042,-1.0340132436284735,-1.0289657509599706,-1.0307525186199678
0.539438877755511,1.3150252804614515,1.324075980145344,0.27280911245525097,0.34900978854779774,0.47980674770012055,0.6453427315357715,-1.0308546166889638,-1.0307048593144086,-1.0303411747881805,-1.0340130006213806,-1.0289654488040154,-1.03074803318549
0.5413627254509018,1.3150116263434155,1.324027501681079,0.2729928241278689,0.34896120234932726,0.48005987146972806,0.6452528923648808,-1.0308536669322599,-1.0307046090432979,-1.0303400097409126,-1.0340127576750342,-1.0289651473007384,-1.0307435477518476
0.5432865731462926,1.3149980309852856,1.3239790313580724,0.27317709006469265,0.34891262075306956,0.48031465590217987,0.6451630617037931,-1.0308527198255617,-1.030704358834634,-1.0303388466046568,-1.034012514789422,-1.0289648464471672,-1.0307390623190427
0.5452104208416834,1.3149844939708184,1.3239305691750145,0.2733619107362255,0.34886404375910096,0.4805711034741286,0.6450732395526496,-1.0308517753518207,-1.0307041086884043,-1.0303376853613682,-1.0340122719645304,-1.028964546239899,-1.0307345768870786
0.5471342685370741,1.314971015006824,1.323882115130604,0.27354728940389783,0.3488154713675721,0.48082921991238536,0.644983425911729,-1.030850833497163,-1.0307038586045945,-1.030336525995122,-1.0340120292003459,-1.0289642466761793,-1.0307300914559567
0.5490581162324649,1.3149575933707442,1.3238336692235333,0.2737332220626184,0.3487669035784983,0.4810890007670601,0.6448936207810593,-1.030849894242359,-1.0307036085831915,-1.030335368486551,-1.0340117864968554,-1.0289639477523318,-1.0307256060256802
0.5509819639278557,1.3149442282727486,1.3237852314524783,0.27391970291304557,0.348718340391987,0.4813504407858709,0.6448038241608393,-1.030848957565207,-1.0307033586241818,-1.0303342128142627,-1.034011543854046,-1.0289636494639078,-1.0307211205962503
0.5529058116232465,1.3149309192490475,1.3237368018161513,0.27410673002328495,0.3486697818081526,0.4816135401876169,0.6447140360512805,-1.0308480234483466,-1.030703108727552,-1.0303330589601412,-1.0340113012719043,-1.0289633518074686,-1.0307166351676704
0.5548296593186373,1.314917666105525,1.3236883803132347,0.27429430680891076,0.34862122782705124,0.48187830553586153,0.6446242564524868,-1.0308470918798596,-1.0307028588932885,-1.0303319069096557,-1.0340110587504174,-1.0289630547806956,-1.030712149739942
0.556753507014028,1.3149044684702444,1.3236399669424248,0.27448243457964094,0.3485726784487732,0.4821447406494168,0.6445344853646252,-1.0308461628439167,-1.0307026091213778,-1.0303307566455744,-1.0340108162895716,-1.028962758380419,-1.030707664313068
0.5586773547094188,1.314891325673056,1.3235915617024163,0.27467110801325123,0.34852413367344853,0.4824128410954783,0.6444447227879359,-1.03084523632238,-1.0307023594118065,-1.0303296081494255,-1.0340105738893544,-1.0289624626031617,-1.03070317888705
0.5606012024048096,1.3148782371297585,1.3235431645918962,0.2748603244407484,0.34847559350115487,0.482682604668213,0.6443549687225627,-1.030844312299843,-1.0307021097645612,-1.0303284614045027,-1.034010331549752,-1.0289621674460703,-1.0306986934618911
0.5625250501002004,1.3148652019650695,1.323494775609559,0.2750500764581196,0.34842705793193957,0.48295402324200043,0.6442652231685931,-1.0308433907548609,-1.0307018601796287,-1.0303273163900748,-1.0340100892707516,-1.028961872904952,-1.030694208037593
0.5644488977955912,1.3148522202942874,1.323446394754104,0.27524037448260713,0.34837852696589705,0.48322711345589603,0.6441754861262016,-1.0308424716780191,-1.0307016106569953,-1.0303261730929707,-1.0340098470523396,-1.0289615789777868,-1.030689722614158
0.5663727454909819,1.3148392915373286,1.3233980220242194,0.27543121390209413,0.34833000060316655,0.4835018726500803,0.6440857575956457,-1.0308415550497503,-1.0307013611966473,-1.0303250314936463,-1.0340096048945033,-1.0289612856606467,-1.030685237191589
0.5682965931863727,1.3148264152242797,1.32334965741859,0.27562259311567217,0.34828147884381266,0.4837783022543849,0.643996037577045,-1.0308406408523705,-1.0307011117985716,-1.0303238915737498,-1.0340093627972293,-1.0289609929499257,-1.0306807517698882
0.5702204408817635,1.3148135910241796,1.3233013009359231,0.27581451357753495,0.34823296168785933,0.48405640683657014,0.6439063260704436,-1.030839729072271,-1.0307008624627547,-1.0303227533176453,-1.0340091207605047,-1.0289607008429473,-1.0306762663490572
0.5721442885771543,1.314800818572756,1.323252952574904,0.27600697670452967,0.348184449135495,0.4843361905395098,0.64381662307619,-1.0308388196965252,-1.030700613189183,-1.0303216167101117,-1.034008878784316,-1.0289604093372626,-1.0306717809290986
0.574068136272545,1.3147880974142772,1.323204612334222,0.27619998284162756,0.3481359411867211,0.48461765598546863,0.6437269285942867,-1.0308379127089504,-1.030700363977843,-1.0303204817336793,-1.03400863686865,-1.0289601184296113,-1.0306672955100151
0.5759919839679358,1.3147754267571443,1.3231562802125818,0.2763935249078122,0.34808743784171214,0.4849007973272037,0.6436372426250566,-1.0308370080888074,-1.0307001148287216,-1.0303193483682267,-1.0340083950134935,-1.0289598281158867,-1.0306628100918083
0.5779158316633266,1.3147628063148842,1.3231079562086654,0.27658760339647553,0.3480389391004574,0.4851856189746805,0.6435475651684798,-1.0308361058228495,-1.0306998657418054,-1.0303182165983773,-1.0340081532188337,-1.0289595383934835,-1.0306583246744814
0.5798396793587174,1.3147502358762369,1.3230596403211796,0.276782221916541,0.34799044496308934,0.48547212835241643,0.6434578962248012,-1.030835205899044,-1.0306996167170803,-1.0303170864093518,-1.0340079114846572,-1.0289592492600137,-1.030653839258036
0.5817635270541082,1.3147377151145325,1.3230113325488044,0.2769773818276002,0.347941955429732,0.48576033025069143,0.6433682357942502,-1.0308343083040703,-1.0306993677545335,-1.0303159577856627,-1.0340076698109508,-1.028958960712835,-1.0306493538424746
0.5836873747494989,1.314725243445188,1.322963032890232,0.2771730791194918,0.3478934705004072,0.4860502231706321,0.643278583876867,-1.0308334130222636,-1.030699118854151,-1.0303148307104597,-1.0340074281977016,-1.028958672748996,-1.0306448684277996
0.5856112224448898,1.314712820228421,1.32291474134417,0.27736930941033544,0.3478449901752023,0.48634180526034393,0.6431889404728135,-1.0308325200337527,-1.0306988700159199,-1.0303137051640603,-1.034007186644896,-1.02895838536443,-1.0306403830140132
0.5875350701402806,1.314700445495933,1.3228664579093008,0.2775660826054211,0.3477965144542524,0.4866350915821601,0.643099305582339,-1.0308316293303423,-1.0306986212398266,-1.0303125811339493,-1.0340069451525211,-1.0289580985574545,-1.0306358976011174
0.5894589178356714,1.3146881186239776,1.322818182584318,0.27776339420386076,0.3477480433375861,0.48693007996643234,0.6430096792054967,-1.0308307408951112,-1.0306983725258578,-1.030311458602476,-1.0340067037205638,-1.028957812324796,-1.0306314121891151
0.5913827655310622,1.3146758391007116,1.322769915367918,0.27796123991512345,0.34769957682532865,0.4872267694895707,0.6429200613425182,-1.0308298547121528,-1.0306981238739996,-1.0303103375526774,-1.0340064623490108,-1.0289575266633233,-1.0306269267780082
0.593306613226453,1.314663606887652,1.3227216562587998,0.2781596266705728,0.34765111491753825,0.4875251722786451,0.6428304519935111,-1.0308289707715526,-1.0306978752842388,-1.0303092179709672,-1.034006221037849,-1.028957241571009,-1.0306224413677987
0.5952304609218437,1.3146514217414842,1.3226734052556464,0.2783585572031106,0.3476026576143117,0.4878252952533249,0.6427408511586543,-1.03082808906139,-1.0306976267565622,-1.0303080998426155,-1.034005979787065,-1.028956957045481,-1.0306179559584892
0.5971543086172345,1.3146392829225124,1.3226251623571605,0.2785580236304154,0.34755420491572364,0.4881271330883263,0.6426512588380858,-1.0308272095620405,-1.0306973782909559,-1.0303069831483513,-1.0340057385966464,-1.0289566730828519,-1.0306134705500825
0.5990781563126253,1.3146271897910615,1.322576927562032,0.27875802064091754,0.347505756821862,0.48843068331339773,0.6425616750319684,-1.0308263322559732,-1.030697129887407,-1.0303058678701913,-1.034005497466579,-1.0289563896796372,-1.0306089851425804
0.6010020040080161,1.314615142324967,1.322528700868955,0.2789585558707935,0.3474573133327803,0.4887359586926778,0.6424720997404008,-1.0308254571360778,-1.0306968815459019,-1.030304753996307,-1.0340052563968503,-1.0289561068345265,-1.0306044997359844
0.6029258517034068,1.3146031402266984,1.3224804822766243,0.27915963249094033,0.34740887444863033,0.48904296652381996,0.6423825329636638,-1.0308245841897086,-1.0306966332664267,-1.0303036415114184,-1.0340050153874472,-1.02895582454498,-1.030600014330298
0.6048496993987976,1.3145911829255001,1.3224322717837362,0.27936124568162857,0.3473604401694472,0.48935170614124396,0.6422929747018223,-1.0308237134002598,-1.0306963850489688,-1.0303025303981062,-1.0340047744383563,-1.0289555428077057,-1.0305955289255235
0.6067735470941884,1.3145792700584062,1.3223840693889783,0.2795633945889244,0.3473120104953379,0.48966218135421025,0.6422034249550741,-1.0308228447541679,-1.030696136893514,-1.030301420640755,-1.0340045335495645,-1.0289552616200286,-1.0305910435216619
0.6086973947895792,1.314567401594456,1.3223358750910486,0.27976608654379276,0.34726358542629066,0.4899744050169566,0.6421138837233975,-1.0308219782421344,-1.0306958888000495,-1.0303003122259962,-1.0340042927210589,-1.0289549809800196,-1.0305865581187168
0.61062124248497,1.3145555769001183,1.3222876888886426,0.2799693155152075,0.3472151649624875,0.4902883750917279,0.6420243510071291,-1.0308211138467098,-1.0306956407685612,-1.0302992051359379,-1.0340040519528257,-1.0289547008842177,-1.03058207271669
0.6125450901803607,1.3145437956338644,1.322239510780456,0.2801730818245839,0.34716674910400236,0.49060409667341215,0.6419348268064055,-1.0308202515556102,-1.0306953927990365,-1.0302980993556912,-1.0340038112448524,-1.0289544213302415,-1.0305775873155836
0.6144689378757515,1.3145320577073139,1.3221913407651746,0.28037739151214913,0.347118337850881,0.49092158101986927,0.6418453111213114,-1.0308193913609398,-1.0306951448914614,-1.0302969948728005,-1.0340035705971256,-1.0289541423165998,-1.0305731019153999
0.6163927855711423,1.3145203627740385,1.3221431788415037,0.2805822453177422,0.34706993120320245,0.4912408335900702,0.6417558039519929,-1.0308185332502187,-1.0306948970458225,-1.0302958916721232,-1.0340033300096325,-1.0289538638408697,-1.0305686165161414
0.6183166332665331,1.3145087100670259,1.3220950250081316,0.28078763495962084,0.3470215291610731,0.49156184994724283,0.6416663052986467,-1.0308176772040032,-1.0306946492621065,-1.0302947897346157,-1.034003089482359,-1.0289535858991168,-1.0305641311178106
0.6202404809619239,1.3144970993920295,1.3220468792637579,0.2809935650714657,0.34697313172457933,0.4918846400617451,0.6415768151614326,-1.0308168232126025,-1.0306944015403001,-1.0302936890466818,-1.034002849015293,-1.0289533084895048,-1.030559645720409
0.6221643286573146,1.3144855306689103,1.3219987416070664,0.281200040866637,0.3469247388937431,0.49220921542107116,0.6414873335403911,-1.0308159712681624,-1.03069415388039,-1.0302925895958372,-1.0340026086084213,-1.028953031610552,-1.0305551603239393
0.6240881763527054,1.3144740032696562,1.321950612036767,0.28140705601316746,0.3468763506687192,0.4925355749022789,0.6413978604358085,-1.0308151213521248,-1.0306939062823621,-1.0302914913634973,-1.03400236826173,-1.0289527552584583,-1.0305506749284041
0.6260120240480962,1.3144625169374977,1.3219024905515404,0.2816146124388776,0.34682796704950053,0.4928637259985131,0.6413083958476716,-1.0308142734535342,-1.0306936587462037,-1.0302903943354036,-1.0340021279752065,-1.0289524794310672,-1.0305461895338053
0.627935871743487,1.3144510715388928,1.3218543771500861,0.28182271501685546,0.34677958803624676,0.4931936791999022,0.6412189397762758,-1.030813427563156,-1.030693411271901,-1.0302892984981589,-1.0340018877488377,-1.0289522041265822,-1.030541704140145
0.6298597194388778,1.3144396662969935,1.3218062718311017,0.28203135379350225,0.3467312136289904,0.49352542835020763,0.6411294922216809,-1.03081258366434,-1.030693163859441,-1.0302882038345358,-1.0340016475826102,-1.0289519293418696,-1.030537218747426
0.6317835671342685,1.3144283010692421,1.3217581745932792,0.2822405333972313,0.3466828438278207,0.4938589850429059,0.6410400531840523,-1.030811741745944,-1.03069291650881,-1.030287110330004,-1.0340014074765111,-1.028951655074592,-1.0305327333556498
0.6337074148296593,1.314416975887378,1.321710085435312,0.28245026258503325,0.34663447863278074,0.49419436560101965,0.6409506226634694,-1.0308109018002514,-1.0306926692199945,-1.0302860179718514,-1.0340011674305272,-1.0289513813231637,-1.0305282479648197
0.6356312625250501,1.3144056904678842,1.3216620043559013,0.2826605429989202,0.346586118044044,0.49453157803019715,0.6408612006602531,-1.030810063816463,-1.0306924219929812,-1.030284926745806,-1.0340009274446451,-1.0289511080854898,-1.030523762574937
0.6375551102204409,1.3143944442053461,1.321613931353741,0.2828713696420658,0.34653776206158393,0.49487062271697474,0.6407717871743542,-1.0308092277767826,-1.0306921748277567,-1.0302838366336928,-1.0340006875188519,-1.0289508353578891,-1.0305192771860048
0.6394789579158316,1.3143832370111326,1.3215658664275205,0.28308274791898536,0.34648941068554423,0.49521151162532884,0.6406823822060387,-1.03080839367422,-1.0306919277243076,-1.030282747623302,-1.0340004476531346,-1.0289505631391134,-1.0305147917980242
0.6414028056112224,1.3143720686244598,1.3215178095759441,0.2832946789025871,0.34644106391596907,0.4955542527789822,0.6405929857553878,-1.0308075614971726,-1.0306916806826203,-1.0302816596998516,-1.0340002078474801,-1.028950291426846,-1.0305103064109986
0.6433266533066132,1.3143609387300168,1.321469760797691,0.28350716322528585,0.34639272175289815,0.4958988539806367,0.6405035978224752,-1.0308067312339388,-1.0306914337026818,-1.0302805728485078,-1.033999968101875,-1.028950020218764,-1.03050582102493
0.645250501002004,1.3143498470688006,1.3214217200914695,0.28372020358319233,0.34634438419650293,0.4962453245400518,0.640414218407618,-1.0308059028742547,-1.0306911867844784,-1.0302794870550789,-1.0339997284163065,-1.0289497495128852,-1.0305013356398203
0.6471743486973948,1.3143387932505857,1.3213736874559736,0.2839337991901743,0.3462960512467731,0.4965936706053755,0.640324847510797,-1.0308050764051417,-1.030690939927997,-1.0302784023040048,-1.033999488790761,-1.0289494793066252,-1.0304968502556722
0.6490981963927855,1.3143277767270147,1.3213256628898993,0.28414794480646083,0.34624772290386463,0.4969438936407677,0.6402354851323006,-1.0308042518114866,-1.0306906931332238,-1.0302773185787495,-1.033999249225226,-1.0289492095969595,-1.0304923648724875
0.6510220440881763,1.3143167975019256,1.3212776463919398,0.2843626479818271,0.346199399167744,0.49729600840862814,0.6401461312720668,-1.0308034290875057,-1.0306904464001456,-1.0302762358674808,-1.0339990097196878,-1.028948940382863,-1.0304878794902685
0.6529458917835671,1.3143058553507896,1.3212296379607866,0.28457791096800567,0.34615108003854866,0.4976500247848822,0.64005678593035,-1.030802608222807,-1.030690199728749,-1.0302751541559467,-1.0339987702741338,-1.028948671662295,-1.030483394109018
0.6548697394789579,1.3142949498727616,1.321181637595139,0.28479373246347506,0.3461027655163965,0.49800594864111997,0.6399674491073678,-1.0308017892046588,-1.0306899531190208,-1.030274073428692,-1.0339985308885504,-1.028948403432711,-1.0304789087287378
0.6567935871743487,1.3142840808668368,1.3211336452936933,0.2850101156433334,0.3460544556012665,0.49836379076270765,0.6398781208030817,-1.0308009720231701,-1.0306897065709473,-1.0302729936716386,-1.0339982915629249,-1.0289481356921553,-1.0304744233494303
0.6587174348697394,1.3142732481072175,1.3210856610551467,0.28522706337076026,0.34600615029328197,0.49872356176370686,0.6397888010177194,-1.0308001566680796,-1.0306894600845151,-1.030271914870495,-1.0339980522972438,-1.028947868438605,-1.0304699379710973
0.6606412825651302,1.3142624510769112,1.321037684878201,0.28544457157247044,0.3459578495925695,0.499085264956185,0.6396994897515151,-1.030799343125885,-1.030689213659711,-1.0302708370094422,-1.0339978130914944,-1.0289476016694337,-1.0304654525937418
0.662565130260521,1.314251689822199,1.3209897167615348,0.28566264857892093,0.34590955349909414,0.49944891619291687,0.6396101870044043,-1.030798531392837,-1.0306889672965216,-1.0302697600773771,-1.033997573945663,-1.0289473353841285,-1.030460967217366
0.6644889779559118,1.3142409634908772,1.3209417567038495,0.2858812826174609,0.3458612620130094,0.4998145087935424,0.6395208927766707,-1.0307977214547532,-1.0306887209949334,-1.0302686840582744,-1.0339973348597369,-1.0289470695802925,-1.0304564818419713
0.6664128256513026,1.314230271895016,1.3208938047038528,0.2861004775748662,0.34581297513434195,0.500182058080536,0.6394316070683637,-1.0307969132968418,-1.0306884747549332,-1.030267608935286,-1.0339970958337035,-1.028946804254529,-1.0304519964675607
0.6683366733466933,1.3142196152957533,1.3208458607602283,0.2863202469739187,0.3457646928631871,0.5005515883871513,0.6393423298796593,-1.0307961069131926,-1.0306882285765073,-1.0302665346959634,-1.0339968568675484,-1.0289465394054496,-1.0304475110941362
0.6702605210420842,1.3142089932966148,1.3207979248716817,0.28654058868203564,0.34571641519963137,0.5009231058638431,0.6392530612107179,-1.0307953022934109,-1.0306879824596429,-1.0302654613259663,-1.0339966179612596,-1.0289462750311769,-1.0304430257217
0.672184368737475,1.31419840562861,1.3207499970369034,0.28676150402628053,0.3456681421437253,0.5012966209348176,0.6391638010616326,-1.0307944994263933,-1.0306877364043259,-1.0302643888104357,-1.033996379114824,-1.0289460111294773,-1.0304385403502547
0.6741082164328658,1.3141878522936363,1.3207020772545854,0.28698300110493924,0.3456198736955246,0.5016721505004269,0.6390745494325065,-1.0307936983046873,-1.030687490410543,-1.0302633171360756,-1.0339961403282274,-1.0289457476988275,-1.0304340549798021
0.6760320641282566,1.314177332717381,1.3206541655234312,0.2872050738020834,0.3455716098551376,0.502049698200323,0.6389853063235399,-1.0307928989133304,-1.0306872444782815,-1.0302622462863182,-1.033995901601458,-1.028945484736224,-1.0304295696103447
0.6779559118236473,1.3141668468365,1.3206062618421386,0.28742772839916697,0.3455233506225843,0.502429278895304,0.63889607173477,-1.0307921012468237,-1.0306869986075273,-1.0302611762488323,-1.0339956629345017,-1.0289452222407822,-1.0304250842418847
0.6798797595190381,1.3141563945472252,1.3205583662093943,0.2876509708549659,0.345475095997985,0.5028109072939282,0.6388068456664189,-1.0307913052982203,-1.0306867527982675,-1.0302601070104334,-1.0339954243273461,-1.0289449602112481,-1.0304205988744246
0.6818036072144289,1.3141459752095699,1.3205104786239032,0.2878747942566324,0.3454268459814144,0.5031945870268357,0.638717628118625,-1.0307905110515219,-1.0306865070504883,-1.0302590385539054,-1.0339951857799776,-1.02894469864439,-1.0304161135079661
