35.146573286643324,1.4744307025253135e-5
35.1975987993997,1.458443361193798e-5
35.248624312156075,1.4406304495819517e-5
35.29964982491246,1.4241218780508388e-5
35.35067533766883,1.3999772741104287e-5
35.401700850425215,1.3882795110548843e-5
35.45272636318159,1.3689358669324007e-5
35.50375187593797,1.3557111341653192e-5
35.55477738869435,1.3302927354807771e-5
35.60580290145072,1.3235755673135923e-5
35.656828414207105,1.2994504817614075e-5
35.70785392696348,1.2878910932476842e-5
35.75887943971986,1.2698479012694088e-5
35.80990495247624,1.2639809564209188e-5
35.86093046523261,1.2416907861300098e-5
35.911955977988995,1.2182981139044385e-5
35.96298149074537,1.2014431358360148e-5
36.01400700350175,1.187578286084908e-5
36.06503251625813,1.1717851167483163e-5
36.11605802901451,1.1597716509275415e-5
36.167083541770886,1.1414181951378978e-5
36.21810905452726,1.1322528277875837e-5
36.26913456728364,1.1141593745079861e-5
36.32016008004002,1.0997045104312995e-5
36.3711855927964,1.0877683794803616e-5
36.422211105552776,1.0724600551119021e-5
36.47323661830915,1.062324982172065e-5
36.524262131065534,1.0485842509427434e-5
36.57528764382191,1.0298481783444047e-5
36.62631315657829,1.0224056968457223e-5
36.67733866933467,1.0066693805323746e-5
36.72836418209105,9.985401048118912e-6
36.779389694847424,9.804989991173255e-6
36.8304152076038,9.709432683840293e-6
36.88144072036018,9.586335587624254e-6
36.93246623311656,9.45134691927345e-6
36.98349174587294,9.351843831268937e-6
37.034517258629315,9.242309292871385e-6
37.08554277138569,9.123605409670343e-6
37.13656828414207,9.014735512106289e-6
37.18759379689845,8.924275141932546e-6
37.23861930965483,8.810050253731202e-6
37.289644822411205,8.638401597336511e-6
37.34067033516759,8.529307793981919e-6
37.39169584792396,8.421972776485716e-6
37.44272136068034,8.32299927217195e-6
37.49374687343672,8.210277293668417e-6
37.544772386193095,8.087740390317717e-6
37.59579789894948,8.00674420033347e-6
37.64682341170585,7.907447564557853e-6
37.69784892446223,7.81534147266803e-6
37.74887443721861,7.718760544396963e-6
37.799899949974986,7.582899467738423e-6
